560.000000,10.701574
562.000000,10.751974
564.000000,10.785575
566.000000,10.835975
568.000000,10.886374
570.000000,10.919974
572.000000,10.970374
574.000000,11.003974
576.000000,11.054374
578.000000,11.087974
580.000000,11.138373
582.000000,11.188773
584.000000,11.222373
586.000000,11.272774
588.000000,11.306374
590.000000,11.356773
592.000000,11.407173
594.000000,11.440773
596.000000,11.491173
598.000000,11.524773
600.000000,11.575172
602.000000,11.625572
604.000000,11.659172
606.000000,11.709573
608.000000,11.743173
610.000000,11.793572
612.000000,11.843972
614.000000,11.877572
616.000000,11.927972
618.000000,11.961572
620.000000,12.011971
622.000000,12.045571
624.000000,12.095971
626.000000,12.146371
628.000000,12.179971
630.000000,12.230371
632.000000,12.263971
634.000000,12.314371
636.000000,12.364771
638.000000,12.398371
640.000000,12.448771
642.000000,12.482370
644.000000,12.532770
646.000000,12.583170
648.000000,12.616770
650.000000,12.667171
652.000000,12.700770
654.000000,12.751170
656.000000,12.801570
658.000000,12.835170
660.000000,12.885570
662.000000,12.919169
664.000000,12.969569
666.000000,13.019969
668.000000,13.053569
670.000000,13.103969
672.000000,13.137568
674.000000,13.187969
676.000000,13.238369
678.000000,13.271969
680.000000,13.322369
682.000000,13.355968
684.000000,13.406368
686.000000,13.456768
688.000000,13.490368
690.000000,13.540768
692.000000,13.574368
694.000000,13.624768
696.000000,13.675168
698.000000,13.708768
700.000000,13.759168
702.000000,13.792768
704.000000,13.843167
706.000000,13.893567
708.000000,13.927167
710.000000,13.977567
712.000000,14.011167
714.000000,14.061566
716.000000,14.111967
718.000000,14.145567
720.000000,14.195967
722.000000,14.229567
724.000000,14.279966
726.000000,14.330366
728.000000,14.363966
730.000000,14.414366
732.000000,14.447966
734.000000,14.498365
736.000000,14.548765
738.000000,14.582366
740.000000,14.632766
742.000000,14.666366
744.000000,14.716765
746.000000,14.767165
748.000000,14.800765
750.000000,14.851165
752.000000,14.884765
754.000000,14.935164
756.000000,14.985564
758.000000,15.019164
760.000000,15.069565
762.000000,15.103165
764.000000,15.153564
766.000000,15.203964
768.000000,15.237564
770.000000,15.287964
772.000000,15.321564
774.000000,15.371964
776.000000,15.422363
778.000000,15.455963
780.000000,15.506363
782.000000,15.539964
784.000000,15.590364
786.000000,15.640763
788.000000,15.674363
790.000000,15.724763
792.000000,15.758363
794.000000,15.808763
796.000000,15.859162
798.000000,15.892762
800.000000,15.943162
802.000000,15.993562
804.000000,16.027163
806.000000,16.077562
808.000000,16.111162
810.000000,16.161562
812.000000,16.211962
814.000000,16.245562
816.000000,16.295961
818.000000,16.329561
820.000000,16.379961
822.000000,16.430361
824.000000,16.463961
826.000000,16.514360
828.000000,16.547960
830.000000,16.598360
832.000000,16.648760
834.000000,16.682360
836.000000,16.732761
838.000000,16.783161
840.000000,16.816761
842.000000,16.867161
844.000000,16.900761
846.000000,16.951160
848.000000,17.001560
850.000000,17.035160
852.000000,17.085560
854.000000,17.119160
