560.000000,1.831196
562.000000,1.864796
564.000000,1.881596
566.000000,1.898396
568.000000,1.931995
570.000000,1.948795
572.000000,1.965595
574.000000,1.982395
576.000000,2.015995
578.000000,2.032795
580.000000,2.049595
582.000000,2.083195
584.000000,2.099995
586.000000,2.116795
588.000000,2.150395
590.000000,2.167195
592.000000,2.183995
594.000000,2.217595
596.000000,2.234395
598.000000,2.251195
600.000000,2.284795
602.000000,2.301594
604.000000,2.318394
606.000000,2.335195
608.000000,2.368794
610.000000,2.385594
612.000000,2.402394
614.000000,2.435994
616.000000,2.452794
618.000000,2.486394
620.000000,2.503194
622.000000,2.519994
624.000000,2.553594
626.000000,2.570394
628.000000,2.587194
630.000000,2.620794
632.000000,2.637594
634.000000,2.654394
636.000000,2.687994
638.000000,2.704794
640.000000,2.738394
642.000000,2.755193
644.000000,2.771993
646.000000,2.805593
648.000000,2.822393
650.000000,2.855993
652.000000,2.872793
654.000000,2.889593
656.000000,2.923193
658.000000,2.939993
660.000000,2.956793
662.000000,2.990393
664.000000,3.007193
666.000000,3.040793
668.000000,3.057593
670.000000,3.074393
672.000000,3.107993
674.000000,3.124793
676.000000,3.141593
678.000000,3.175193
680.000000,3.191993
682.000000,3.225592
684.000000,3.242392
686.000000,3.259192
688.000000,3.292792
690.000000,3.309592
692.000000,3.326392
694.000000,3.359992
696.000000,3.376792
698.000000,3.393592
700.000000,3.427192
702.000000,3.443992
704.000000,3.477592
706.000000,3.494392
708.000000,3.511192
710.000000,3.544792
712.000000,3.561592
714.000000,3.578392
716.000000,3.611991
718.000000,3.628791
720.000000,3.645591
722.000000,3.679191
724.000000,3.695991
726.000000,3.729591
728.000000,3.746391
730.000000,3.763191
732.000000,3.796791
734.000000,3.813591
736.000000,3.847191
738.000000,3.863991
740.000000,3.880791
742.000000,3.914391
744.000000,3.931191
746.000000,3.947991
748.000000,3.981591
750.000000,3.998390
752.000000,4.031991
754.000000,4.048790
756.000000,4.065590
758.000000,4.099190
760.000000,4.115990
762.000000,4.149590
764.000000,4.166390
766.000000,4.183190
768.000000,4.216790
770.000000,4.233590
772.000000,4.250390
774.000000,4.283990
776.000000,4.300790
778.000000,4.334390
780.000000,4.351190
782.000000,4.367990
784.000000,4.401589
786.000000,4.418389
788.000000,4.435190
790.000000,4.468790
792.000000,4.485590
794.000000,4.502389
796.000000,4.535989
798.000000,4.552789
800.000000,4.569589
802.000000,4.603189
804.000000,4.619989
806.000000,4.636789
808.000000,4.670389
810.000000,4.687189
812.000000,4.703989
814.000000,4.737589
816.000000,4.754389
818.000000,4.771189
820.000000,4.804789
822.000000,4.821589
824.000000,4.838388
826.000000,4.871988
828.000000,4.888788
830.000000,4.905589
832.000000,4.939188
834.000000,4.955988
836.000000,4.972788
838.000000,5.006388
840.000000,5.023188
842.000000,5.056788
844.000000,5.073588
846.000000,5.090388
848.000000,5.123988
850.000000,5.140788
852.000000,5.157588
854.000000,5.191188
856.000000,5.207988
858.000000,5.224788
860.000000,5.258388
862.000000,5.275187
864.000000,5.291987
866.000000,5.325587
868.000000,5.342387
870.000000,5.359187
872.000000,5.392787
874.000000,5.409587
876.000000,5.426387
878.000000,5.459987
880.000000,5.476787
882.000000,5.493587
884.000000,5.527187
886.000000,5.543987
888.000000,5.560787
890.000000,5.594387
892.000000,5.611187
894.000000,5.627987
896.000000,5.661587
898.000000,5.678387
900.000000,5.695187
902.000000,5.711987
904.000000,5.745586
906.000000,5.762386
908.000000,5.779186
910.000000,5.812786
912.000000,5.829586
914.000000,5.846386
916.000000,5.863186
918.000000,5.896786
920.000000,5.913586
922.000000,5.930386
924.000000,5.963986
926.000000,5.980786
928.000000,5.997586
930.000000,6.031186
932.000000,6.047986
934.000000,6.064785
936.000000,6.098386
938.000000,6.115186
940.000000,6.131986
942.000000,6.165586
944.000000,6.182385
946.000000,6.199185
948.000000,6.215985
950.000000,6.249585
952.000000,6.266385
954.000000,6.283185
956.000000,6.316785
958.000000,6.333585
960.000000,6.350385
962.000000,6.383985
964.000000,6.400785
966.000000,6.417585
968.000000,6.434385
970.000000,6.467985
972.000000,6.484785
974.000000,6.501585
976.000000,6.535184
978.000000,6.551984
980.000000,6.568784
982.000000,6.585585
984.000000,6.619184
986.000000,6.635984
988.000000,6.652784
990.000000,6.686384
992.000000,6.703184
994.000000,6.719984
996.000000,6.736784
998.000000,6.770384
1000.000000,6.787184
1002.000000,6.803984
1004.000000,6.820784
1006.000000,6.854384
1008.000000,6.871184
1010.000000,6.887984
1012.000000,6.904784
1014.000000,6.938384
1016.000000,6.955184
1018.000000,6.971983
1020.000000,6.988783
1022.000000,7.022383
1024.000000,7.039183
1026.000000,7.055984
1028.000000,7.072783
1030.000000,7.106383
1032.000000,7.123183
1034.000000,7.139983
1036.000000,7.173583
1038.000000,7.190383
1040.000000,7.207183
1042.000000,7.223983
1044.000000,7.257583
1046.000000,7.274383
1048.000000,7.291183
1050.000000,7.324783
1052.000000,7.341583
1054.000000,7.358383
1056.000000,7.375183
1058.000000,7.408782
1060.000000,7.425582
1062.000000,7.442382
1064.000000,7.459182
1066.000000,7.492782
1068.000000,7.509582
1070.000000,7.526382
1072.000000,7.543182
1074.000000,7.576782
1076.000000,7.593582
1078.000000,7.610382
1080.000000,7.627182
1082.000000,7.660782
1084.000000,7.677582
1086.000000,7.694382
1088.000000,7.711182
1090.000000,7.744781
1092.000000,7.761581
1094.000000,7.778382
1096.000000,7.795182
1098.000000,7.828782
1100.000000,7.845582
1102.000000,7.862381
1104.000000,7.879181
1106.000000,7.895981
1108.000000,7.929581
1110.000000,7.946381
1112.000000,7.963181
1114.000000,7.979981
1116.000000,8.013581
1118.000000,8.030381
1120.000000,8.047181
1122.000000,8.063981
1124.000000,8.080781
1126.000000,8.114381
1128.000000,8.131181
1130.000000,8.147981
1132.000000,8.164781
1134.000000,8.198380
1136.000000,8.215180
1138.000000,8.231980
1140.000000,8.248780
1142.000000,8.282380
1144.000000,8.299180
1146.000000,8.315980
1148.000000,8.332780
1150.000000,8.366381
1152.000000,8.383181
1154.000000,8.399981
1156.000000,8.416780
1158.000000,8.450380
1160.000000,8.467180
1162.000000,8.483980
1164.000000,8.500780
1166.000000,8.534380
1168.000000,8.551180
1170.000000,8.567980
1172.000000,8.584780
1174.000000,8.618380
