560.000000,3.107993
562.000000,3.107993
564.000000,3.124793
566.000000,3.141593
568.000000,3.141593
570.000000,3.158392
572.000000,3.175193
574.000000,3.175193
576.000000,3.191993
578.000000,3.208792
580.000000,3.208792
582.000000,3.225592
584.000000,3.225592
586.000000,3.242392
588.000000,3.259192
590.000000,3.259192
592.000000,3.275992
594.000000,3.275992
596.000000,3.292792
598.000000,3.292792
600.000000,3.309592
602.000000,3.309592
604.000000,3.326392
606.000000,3.326392
608.000000,3.343192
610.000000,3.343192
612.000000,3.359992
614.000000,3.359992
616.000000,3.376792
618.000000,3.376792
620.000000,3.376792
622.000000,3.393592
624.000000,3.393592
626.000000,3.410392
628.000000,3.410392
630.000000,3.410392
632.000000,3.410392
634.000000,3.427192
636.000000,3.427192
638.000000,3.427192
640.000000,3.443992
642.000000,3.443992
644.000000,3.443992
646.000000,3.443992
648.000000,3.443992
650.000000,3.460792
652.000000,3.460792
654.000000,3.460792
656.000000,3.460792
658.000000,3.460792
660.000000,3.460792
662.000000,3.460792
664.000000,3.477592
666.000000,3.477592
668.000000,3.477592
670.000000,3.477592
672.000000,3.477592
674.000000,3.477592
676.000000,3.477592
678.000000,3.477592
680.000000,3.477592
682.000000,3.477592
684.000000,3.477592
686.000000,3.460792
688.000000,3.460792
690.000000,3.460792
692.000000,3.460792
694.000000,3.460792
696.000000,3.460792
698.000000,3.460792
700.000000,3.443992
702.000000,3.443992
704.000000,3.443992
706.000000,3.443992
708.000000,3.443992
710.000000,3.443992
712.000000,3.443992
714.000000,3.427192
716.000000,3.427192
718.000000,3.427192
720.000000,3.427192
722.000000,3.427192
724.000000,3.410392
726.000000,3.410392
728.000000,3.410392
730.000000,3.410392
732.000000,3.393592
734.000000,3.393592
736.000000,3.393592
738.000000,3.393592
740.000000,3.376792
742.000000,3.376792
744.000000,3.376792
746.000000,3.376792
748.000000,3.359992
750.000000,3.359992
752.000000,3.359992
754.000000,3.343192
756.000000,3.343192
758.000000,3.343192
760.000000,3.326392
762.000000,3.326392
764.000000,3.326392
766.000000,3.309592
768.000000,3.309592
770.000000,3.309592
772.000000,3.292792
774.000000,3.292792
776.000000,3.275992
778.000000,3.275992
780.000000,3.275992
782.000000,3.259192
784.000000,3.259192
786.000000,3.242392
788.000000,3.242392
790.000000,3.225592
792.000000,3.225592
794.000000,3.225592
796.000000,3.208792
798.000000,3.208792
800.000000,3.191993
802.000000,3.191993
804.000000,3.175193
806.000000,3.175193
808.000000,3.158392
810.000000,3.158392
812.000000,3.141593
814.000000,3.141593
816.000000,3.124793
818.000000,3.107993
820.000000,3.107993
822.000000,3.091193
824.000000,3.091193
826.000000,3.074393
828.000000,3.074393
830.000000,3.057593
832.000000,3.040793
834.000000,3.040793
836.000000,3.023993
838.000000,3.023993
840.000000,3.007193
842.000000,2.990393
844.000000,2.990393
846.000000,2.973593
848.000000,2.956793
850.000000,2.956793
852.000000,2.939993
854.000000,2.923193
856.000000,2.923193
858.000000,2.906393
860.000000,2.889593
862.000000,2.872793
864.000000,2.872793
866.000000,2.855993
868.000000,2.839193
870.000000,2.822393
872.000000,2.822393
874.000000,2.805593
876.000000,2.788793
878.000000,2.771993
880.000000,2.771993
882.000000,2.755193
884.000000,2.738394
886.000000,2.721594
888.000000,2.704794
890.000000,2.704794
892.000000,2.687994
894.000000,2.671194
896.000000,2.654394
898.000000,2.637594
900.000000,2.620794
902.000000,2.603994
904.000000,2.603994
906.000000,2.587194
908.000000,2.570394
910.000000,2.553594
912.000000,2.536794
914.000000,2.519994
916.000000,2.503194
918.000000,2.486394
920.000000,2.469594
922.000000,2.452794
924.000000,2.435994
926.000000,2.419194
928.000000,2.419194
930.000000,2.402394
932.000000,2.385594
934.000000,2.368794
936.000000,2.351995
938.000000,2.335195
940.000000,2.318394
942.000000,2.301594
944.000000,2.284795
946.000000,2.267995
948.000000,2.251195
950.000000,2.234395
952.000000,2.217595
954.000000,2.200795
956.000000,2.167195
958.000000,2.150395
960.000000,2.133595
962.000000,2.116795
964.000000,2.099995
966.000000,2.083195
968.000000,2.066395
970.000000,2.049595
972.000000,2.032795
974.000000,2.015995
