0.000000,0.000000
2.000000,0.000000
4.000000,0.000000
6.000000,0.000000
8.000000,0.000000
10.000000,0.000000
12.000000,0.016800
14.000000,0.016800
16.000000,0.033600
18.000000,0.033600
20.000000,0.050400
22.000000,0.067200
24.000000,0.067200
26.000000,0.084000
28.000000,0.100800
30.000000,0.117600
32.000000,0.134400
34.000000,0.151200
36.000000,0.168000
38.000000,0.184800
40.000000,0.201600
42.000000,0.218399
44.000000,0.235199
46.000000,0.268799
48.000000,0.285599
50.000000,0.302399
52.000000,0.319199
54.000000,0.335999
56.000000,0.352799
58.000000,0.369599
60.000000,0.403199
62.000000,0.419999
64.000000,0.436799
66.000000,0.453599
68.000000,0.470399
70.000000,0.503999
72.000000,0.520799
74.000000,0.537599
76.000000,0.554399
78.000000,0.571199
80.000000,0.587999
82.000000,0.621599
84.000000,0.638398
86.000000,0.655198
88.000000,0.671998
90.000000,0.688798
92.000000,0.705598
94.000000,0.722398
96.000000,0.739198
98.000000,0.755998
100.000000,0.772798
102.000000,0.789598
104.000000,0.823198
106.000000,0.839998
108.000000,0.856798
110.000000,0.856798
112.000000,0.873598
114.000000,0.890398
116.000000,0.907198
118.000000,0.923998
120.000000,0.940798
122.000000,0.957598
124.000000,0.974398
126.000000,0.974398
128.000000,0.991198
130.000000,1.007998
132.000000,1.007998
134.000000,1.024798
136.000000,1.024798
138.000000,1.041597
140.000000,1.041597
142.000000,1.058398
144.000000,1.058398
146.000000,1.075197
148.000000,1.075197
150.000000,1.075197
152.000000,1.091997
154.000000,1.091997
156.000000,1.091997
158.000000,1.091997
160.000000,1.091997
162.000000,1.091997
164.000000,1.091997
166.000000,1.091997
168.000000,1.091997
170.000000,1.091997
172.000000,1.091997
174.000000,1.091997
176.000000,1.091997
178.000000,1.091997
180.000000,1.091997
182.000000,1.091997
184.000000,1.091997
186.000000,1.091997
188.000000,1.091997
190.000000,1.091997
192.000000,1.075197
194.000000,1.075197
196.000000,1.075197
198.000000,1.075197
200.000000,1.075197
202.000000,1.075197
204.000000,1.075197
206.000000,1.058398
208.000000,1.058398
210.000000,1.058398
212.000000,1.058398
214.000000,1.058398
216.000000,1.041597
218.000000,1.041597
220.000000,1.041597
222.000000,1.024798
224.000000,1.024798
226.000000,1.024798
228.000000,1.024798
230.000000,1.007998
232.000000,1.007998
234.000000,1.007998
236.000000,0.991198
238.000000,0.991198
240.000000,0.991198
242.000000,0.991198
244.000000,0.974398
246.000000,0.974398
248.000000,0.974398
250.000000,0.957598
252.000000,0.957598
254.000000,0.957598
256.000000,0.940798
258.000000,0.940798
260.000000,0.940798
262.000000,0.923998
264.000000,0.923998
266.000000,0.923998
268.000000,0.923998
270.000000,0.907198
272.000000,0.907198
274.000000,0.907198
276.000000,0.890398
278.000000,0.890398
280.000000,0.890398
282.000000,0.873598
284.000000,0.873598
286.000000,0.873598
288.000000,0.873598
290.000000,0.856798
292.000000,0.856798
294.000000,0.856798
296.000000,0.856798
298.000000,0.839998
300.000000,0.839998
302.000000,0.839998
304.000000,0.839998
306.000000,0.823198
308.000000,0.823198
310.000000,0.823198
312.000000,0.823198
314.000000,0.806398
316.000000,0.806398
318.000000,0.806398
320.000000,0.806398
322.000000,0.806398
324.000000,0.789598
326.000000,0.789598
328.000000,0.789598
330.000000,0.789598
332.000000,0.789598
334.000000,0.789598
336.000000,0.772798
338.000000,0.772798
340.000000,0.772798
342.000000,0.772798
344.000000,0.772798
346.000000,0.772798
348.000000,0.772798
350.000000,0.755998
352.000000,0.755998
354.000000,0.755998
356.000000,0.755998
358.000000,0.755998
360.000000,0.755998
362.000000,0.755998
364.000000,0.755998
366.000000,0.755998
368.000000,0.755998
370.000000,0.755998
372.000000,0.755998
374.000000,0.755998
376.000000,0.755998
378.000000,0.755998
380.000000,0.755998
382.000000,0.755998
384.000000,0.755998
386.000000,0.755998
388.000000,0.755998
390.000000,0.755998
392.000000,0.755998
394.000000,0.772798
396.000000,0.772798
398.000000,0.772798
400.000000,0.772798
402.000000,0.772798
404.000000,0.772798
406.000000,0.772798
408.000000,0.772798
410.000000,0.772798
412.000000,0.772798
414.000000,0.772798
416.000000,0.772798
418.000000,0.772798
420.000000,0.772798
422.000000,0.772798
424.000000,0.772798
426.000000,0.772798
428.000000,0.772798
430.000000,0.772798
432.000000,0.772798
434.000000,0.772798
436.000000,0.772798
438.000000,0.772798
440.000000,0.772798
442.000000,0.772798
444.000000,0.772798
446.000000,0.772798
448.000000,0.772798
450.000000,0.772798
452.000000,0.772798
454.000000,0.772798
456.000000,0.772798
458.000000,0.772798
460.000000,0.772798
462.000000,0.772798
464.000000,0.772798
466.000000,0.772798
468.000000,0.772798
470.000000,0.772798
472.000000,0.772798
474.000000,0.772798
476.000000,0.772798
478.000000,0.772798
480.000000,0.772798
482.000000,0.772798
484.000000,0.772798
486.000000,0.772798
488.000000,0.772798
490.000000,0.772798
492.000000,0.772798
494.000000,0.772798
496.000000,0.772798
498.000000,0.772798
500.000000,0.772798
502.000000,0.772798
504.000000,0.772798
506.000000,0.772798
508.000000,0.772798
510.000000,0.772798
512.000000,0.772798
514.000000,0.772798
516.000000,0.772798
518.000000,0.772798
520.000000,0.772798
522.000000,0.772798
524.000000,0.772798
526.000000,0.772798
528.000000,0.772798
530.000000,0.772798
532.000000,0.772798
534.000000,0.772798
536.000000,0.772798
538.000000,0.772798
540.000000,0.772798
542.000000,0.772798
544.000000,0.772798
546.000000,0.772798
548.000000,0.772798
550.000000,0.772798
552.000000,0.772798
554.000000,0.772798
556.000000,0.772798
558.000000,0.772798
560.000000,0.772798
562.000000,0.772798
564.000000,0.772798
566.000000,0.772798
568.000000,0.772798
570.000000,0.772798
572.000000,0.772798
574.000000,0.772798
576.000000,0.772798
578.000000,0.772798
580.000000,0.772798
582.000000,0.772798
584.000000,0.772798
586.000000,0.772798
588.000000,0.772798
590.000000,0.772798
592.000000,0.772798
594.000000,0.772798
596.000000,0.772798
598.000000,0.772798
600.000000,0.772798
602.000000,0.772798
604.000000,0.772798
606.000000,0.772798
608.000000,0.772798
610.000000,0.772798
612.000000,0.772798
614.000000,0.772798
616.000000,0.772798
618.000000,0.772798
620.000000,0.772798
622.000000,0.772798
624.000000,0.772798
626.000000,0.772798
628.000000,0.772798
630.000000,0.772798
632.000000,0.772798
634.000000,0.772798
636.000000,0.772798
638.000000,0.772798
640.000000,0.772798
642.000000,0.772798
644.000000,0.772798
646.000000,0.772798
648.000000,0.772798
650.000000,0.772798
652.000000,0.772798
654.000000,0.772798
656.000000,0.772798
658.000000,0.772798
660.000000,0.772798
662.000000,0.772798
664.000000,0.772798
666.000000,0.772798
668.000000,0.772798
670.000000,0.772798
672.000000,0.772798
674.000000,0.772798
676.000000,0.772798
678.000000,0.772798
680.000000,0.772798
682.000000,0.772798
684.000000,0.772798
686.000000,0.772798
688.000000,0.772798
690.000000,0.772798
692.000000,0.772798
694.000000,0.772798
696.000000,0.772798
698.000000,0.772798
700.000000,0.772798
702.000000,0.772798
704.000000,0.772798
706.000000,0.772798
708.000000,0.772798
710.000000,0.772798
712.000000,0.772798
714.000000,0.772798
716.000000,0.772798
718.000000,0.772798
720.000000,0.772798
722.000000,0.772798
724.000000,0.772798
726.000000,0.772798
728.000000,0.772798
730.000000,0.772798
732.000000,0.772798
734.000000,0.772798
736.000000,0.772798
738.000000,0.772798
740.000000,0.772798
742.000000,0.772798
744.000000,0.772798
746.000000,0.772798
748.000000,0.772798
750.000000,0.772798
752.000000,0.772798
754.000000,0.772798
756.000000,0.772798
758.000000,0.772798
760.000000,0.772798
762.000000,0.772798
764.000000,0.772798
766.000000,0.772798
768.000000,0.772798
770.000000,0.772798
772.000000,0.772798
774.000000,0.772798
776.000000,0.772798
778.000000,0.772798
780.000000,0.772798
782.000000,0.772798
784.000000,0.772798
786.000000,0.772798
788.000000,0.772798
790.000000,0.772798
792.000000,0.772798
794.000000,0.772798
796.000000,0.772798
798.000000,0.772798
800.000000,0.772798
802.000000,0.772798
804.000000,0.772798
806.000000,0.772798
808.000000,0.772798
810.000000,0.772798
812.000000,0.772798
814.000000,0.772798
816.000000,0.772798
818.000000,0.772798
820.000000,0.772798
822.000000,0.772798
824.000000,0.772798
826.000000,0.772798
828.000000,0.772798
830.000000,0.772798
832.000000,0.772798
834.000000,0.772798
836.000000,0.772798
838.000000,0.772798
840.000000,0.772798
842.000000,0.772798
844.000000,0.772798
846.000000,0.772798
848.000000,0.772798
850.000000,0.772798
852.000000,0.772798
854.000000,0.772798
856.000000,0.772798
858.000000,0.772798
860.000000,0.772798
862.000000,0.772798
864.000000,0.772798
866.000000,0.772798
868.000000,0.772798
870.000000,0.772798
872.000000,0.772798
874.000000,0.772798
876.000000,0.772798
878.000000,0.772798
880.000000,0.772798
882.000000,0.772798
884.000000,0.772798
886.000000,0.772798
888.000000,0.772798
890.000000,0.772798
892.000000,0.772798
894.000000,0.772798
896.000000,0.772798
898.000000,0.772798
900.000000,0.772798
902.000000,0.772798
904.000000,0.772798
906.000000,0.772798
908.000000,0.772798
910.000000,0.772798
912.000000,0.772798
914.000000,0.772798
916.000000,0.772798
918.000000,0.772798
920.000000,0.772798
922.000000,0.772798
924.000000,0.772798
926.000000,0.772798
928.000000,0.772798
930.000000,0.772798
932.000000,0.772798
934.000000,0.772798
936.000000,0.772798
938.000000,0.772798
940.000000,0.772798
942.000000,0.772798
944.000000,0.772798
946.000000,0.772798
948.000000,0.772798
950.000000,0.772798
952.000000,0.772798
954.000000,0.772798
956.000000,0.772798
958.000000,0.772798
960.000000,0.772798
962.000000,0.772798
964.000000,0.772798
966.000000,0.772798
968.000000,0.772798
970.000000,0.772798
972.000000,0.772798
974.000000,0.772798
976.000000,0.772798
978.000000,0.772798
980.000000,0.772798
982.000000,0.772798
984.000000,0.772798
986.000000,0.772798
988.000000,0.772798
990.000000,0.772798
992.000000,0.772798
994.000000,0.772798
996.000000,0.772798
998.000000,0.772798
1000.000000,0.772798
